sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
190851706637053024,9136373708934849856,LIGHT,-04:00,2025-08-25 00:51:00+0000,-04:00,2025-08-25 00:51:30+0000,DERIVED,2025-08-25 11:23:28+0000,2025-08-25 11:23:28+0000
1917603974827141024,1002355493645529576,AWAKE,-05:00,2025-01-25 03:50:00+0000,-05:00,2025-01-25 03:50:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,1066297523955447720,AWAKE,-05:00,2025-01-25 03:23:30+0000,-05:00,2025-01-25 03:26:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,1069634842688487496,AWAKE,-05:00,2025-01-25 03:28:00+0000,-05:00,2025-01-25 03:30:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,1210460714684117480,DEEP,-05:00,2025-01-25 04:42:00+0000,-05:00,2025-01-25 04:48:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,1423844685719870816,LIGHT,-05:00,2025-01-25 06:46:00+0000,-05:00,2025-01-25 07:00:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,152007093494366120,LIGHT,-05:00,2025-01-25 05:31:00+0000,-05:00,2025-01-25 05:33:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,212453086751953608,LIGHT,-05:00,2025-01-25 03:21:30+0000,-05:00,2025-01-25 03:23:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,2308886419114766536,LIGHT,-05:00,2025-01-25 05:35:00+0000,-05:00,2025-01-25 05:44:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,2456557694472726136,LIGHT,-05:00,2025-01-25 05:12:00+0000,-05:00,2025-01-25 05:18:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,2691772336495313352,AWAKE,-05:00,2025-01-25 04:48:30+0000,-05:00,2025-01-25 04:51:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,2931520717007618040,AWAKE,-05:00,2025-01-25 05:33:30+0000,-05:00,2025-01-25 05:35:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3008842078757092160,LIGHT,-05:00,2025-01-25 02:33:30+0000,-05:00,2025-01-25 02:38:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3153275682541184656,AWAKE,-05:00,2025-01-25 06:23:00+0000,-05:00,2025-01-25 06:23:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3200956427449546944,AWAKE,-05:00,2025-01-25 04:00:00+0000,-05:00,2025-01-25 04:01:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3225797343804249192,LIGHT,-05:00,2025-01-25 06:14:30+0000,-05:00,2025-01-25 06:23:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3418788537605196376,AWAKE,-05:00,2025-01-25 04:17:00+0000,-05:00,2025-01-25 04:19:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3786197966941765368,AWAKE,-05:00,2025-01-25 06:26:00+0000,-05:00,2025-01-25 06:28:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3807690331433407680,REM,-05:00,2025-01-25 05:07:30+0000,-05:00,2025-01-25 05:12:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,3880772598151433304,DEEP,-05:00,2025-01-25 02:38:30+0000,-05:00,2025-01-25 03:19:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4097650115653233992,LIGHT,-05:00,2025-01-25 01:40:30+0000,-05:00,2025-01-25 01:53:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4171042579506658200,AWAKE,-05:00,2025-01-25 07:42:00+0000,-05:00,2025-01-25 07:52:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4266136377665826032,LIGHT,-05:00,2025-01-25 05:05:00+0000,-05:00,2025-01-25 05:07:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4419728932566744576,AWAKE,-05:00,2025-01-25 03:32:00+0000,-05:00,2025-01-25 03:32:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4755320728408398144,LIGHT,-05:00,2025-01-25 01:18:00+0000,-05:00,2025-01-25 01:35:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,480667404856526240,LIGHT,-05:00,2025-01-25 04:48:00+0000,-05:00,2025-01-25 04:48:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,4883541737948339552,REM,-05:00,2025-01-25 02:15:00+0000,-05:00,2025-01-25 02:33:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5011625924444506856,LIGHT,-05:00,2025-01-25 07:18:30+0000,-05:00,2025-01-25 07:42:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5201242468269501280,LIGHT,-05:00,2025-01-25 02:10:00+0000,-05:00,2025-01-25 02:15:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5294991405754853424,LIGHT,-05:00,2025-01-25 03:56:00+0000,-05:00,2025-01-25 04:00:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5515259406516577608,LIGHT,-05:00,2025-01-25 04:19:30+0000,-05:00,2025-01-25 04:42:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5575574959208456400,AWAKE,-05:00,2025-01-25 01:14:00+0000,-05:00,2025-01-25 01:18:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5622127839052351736,DEEP,-05:00,2025-01-25 01:53:30+0000,-05:00,2025-01-25 02:00:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,5657704083257953632,AWAKE,-05:00,2025-01-25 05:04:00+0000,-05:00,2025-01-25 05:05:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,6073242424908033808,LIGHT,-05:00,2025-01-25 04:51:00+0000,-05:00,2025-01-25 05:04:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,6383693927803698696,AWAKE,-05:00,2025-01-25 02:09:30+0000,-05:00,2025-01-25 02:10:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,6393817469993408592,AWAKE,-05:00,2025-01-25 06:13:30+0000,-05:00,2025-01-25 06:14:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,6677205193735086984,AWAKE,-05:00,2025-01-25 03:35:00+0000,-05:00,2025-01-25 03:35:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,6708346870903746072,LIGHT,-05:00,2025-01-25 04:01:00+0000,-05:00,2025-01-25 04:17:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7025205923624918512,LIGHT,-05:00,2025-01-25 06:28:30+0000,-05:00,2025-01-25 06:45:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7160243965664767976,AWAKE,-05:00,2025-01-25 03:55:00+0000,-05:00,2025-01-25 03:56:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7350975709080498576,LIGHT,-05:00,2025-01-25 02:00:00+0000,-05:00,2025-01-25 02:09:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7395279540626036800,REM,-05:00,2025-01-25 05:18:00+0000,-05:00,2025-01-25 05:31:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7535812013410613456,DEEP,-05:00,2025-01-25 01:35:30+0000,-05:00,2025-01-25 01:40:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7624750988528986512,LIGHT,-05:00,2025-01-25 03:50:30+0000,-05:00,2025-01-25 03:55:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,776890451300710936,LIGHT,-05:00,2025-01-25 03:35:30+0000,-05:00,2025-01-25 03:50:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,7782414563184278976,LIGHT,-05:00,2025-01-25 03:30:00+0000,-05:00,2025-01-25 03:32:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8316690945585526992,AWAKE,-05:00,2025-01-25 06:45:00+0000,-05:00,2025-01-25 06:46:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8398242618699751808,LIGHT,-05:00,2025-01-25 06:23:30+0000,-05:00,2025-01-25 06:26:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8405963091958059016,LIGHT,-05:00,2025-01-25 03:32:30+0000,-05:00,2025-01-25 03:35:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8572238924714887392,AWAKE,-05:00,2025-01-25 03:19:30+0000,-05:00,2025-01-25 03:21:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8602718158116033872,AWAKE,-05:00,2025-01-25 05:44:00+0000,-05:00,2025-01-25 05:47:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8618817487285101104,AWAKE,-05:00,2025-01-25 07:00:30+0000,-05:00,2025-01-25 07:18:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,8719207116433504112,LIGHT,-05:00,2025-01-25 05:47:00+0000,-05:00,2025-01-25 06:13:30+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
1917603974827141024,9068100111386712352,LIGHT,-05:00,2025-01-25 03:26:00+0000,-05:00,2025-01-25 03:28:00+0000,DERIVED,2025-04-02 17:53:45+0000,2025-04-02 17:53:45+0000
2066338620917700288,1130889006891766088,LIGHT,+00:00,2025-01-23 07:22:00+0000,+00:00,2025-01-23 07:30:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1143001404886500192,REM,+00:00,2025-01-23 07:11:30+0000,+00:00,2025-01-23 07:18:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1213729061303544032,AWAKE,+00:00,2025-01-23 08:48:30+0000,+00:00,2025-01-23 08:49:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1258579343933141464,AWAKE,+00:00,2025-01-23 04:11:00+0000,+00:00,2025-01-23 04:11:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1422862882389956864,LIGHT,+00:00,2025-01-23 08:01:30+0000,+00:00,2025-01-23 08:02:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1609562736729920344,AWAKE,+00:00,2025-01-23 07:20:30+0000,+00:00,2025-01-23 07:22:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1688212715962189864,DEEP,+00:00,2025-01-23 07:56:30+0000,+00:00,2025-01-23 08:01:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1816720291523289184,REM,+00:00,2025-01-23 09:45:00+0000,+00:00,2025-01-23 10:05:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1827720935406154552,LIGHT,+00:00,2025-01-23 01:21:30+0000,+00:00,2025-01-23 01:30:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,1865254098446202856,AWAKE,+00:00,2025-01-23 07:41:00+0000,+00:00,2025-01-23 07:41:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2018213605437028376,LIGHT,+00:00,2025-01-23 05:32:30+0000,+00:00,2025-01-23 05:36:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2093746114304309264,LIGHT,+00:00,2025-01-23 04:38:00+0000,+00:00,2025-01-23 04:43:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2156440841186880824,LIGHT,+00:00,2025-01-23 08:55:30+0000,+00:00,2025-01-23 09:07:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2166191812521406224,DEEP,+00:00,2025-01-23 06:29:00+0000,+00:00,2025-01-23 06:58:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2426997391913023952,LIGHT,+00:00,2025-01-23 03:37:30+0000,+00:00,2025-01-23 03:52:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2486397520714808216,LIGHT,+00:00,2025-01-23 02:41:00+0000,+00:00,2025-01-23 02:56:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2516222221694292800,AWAKE,+00:00,2025-01-23 02:21:30+0000,+00:00,2025-01-23 02:22:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2581301306471286056,LIGHT,+00:00,2025-01-23 01:54:00+0000,+00:00,2025-01-23 01:56:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2710055164314780800,LIGHT,+00:00,2025-01-23 08:03:00+0000,+00:00,2025-01-23 08:08:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,2743920343571840504,REM,+00:00,2025-01-23 07:04:00+0000,+00:00,2025-01-23 07:11:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3025580781317713168,LIGHT,+00:00,2025-01-23 02:05:30+0000,+00:00,2025-01-23 02:17:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3071878899318994248,AWAKE,+00:00,2025-01-23 04:43:00+0000,+00:00,2025-01-23 04:59:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3185074783340965832,AWAKE,+00:00,2025-01-23 03:33:00+0000,+00:00,2025-01-23 03:37:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3340762008200726304,LIGHT,+00:00,2025-01-23 02:32:30+0000,+00:00,2025-01-23 02:40:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3414069997173054600,LIGHT,+00:00,2025-01-23 07:18:00+0000,+00:00,2025-01-23 07:20:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3458962367649048360,LIGHT,+00:00,2025-01-23 06:08:30+0000,+00:00,2025-01-23 06:17:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3481591713294018368,AWAKE,+00:00,2025-01-23 05:31:00+0000,+00:00,2025-01-23 05:32:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3675915421906839192,AWAKE,+00:00,2025-01-23 06:58:30+0000,+00:00,2025-01-23 06:59:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3906962772177978848,AWAKE,+00:00,2025-01-23 07:37:00+0000,+00:00,2025-01-23 07:38:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,3920924983858572984,AWAKE,+00:00,2025-01-23 06:17:30+0000,+00:00,2025-01-23 06:18:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4053160968290567640,LIGHT,+00:00,2025-01-23 04:59:00+0000,+00:00,2025-01-23 05:06:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4281695906331803304,AWAKE,+00:00,2025-01-23 07:30:30+0000,+00:00,2025-01-23 07:31:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4363195745115014768,AWAKE,+00:00,2025-01-23 05:58:00+0000,+00:00,2025-01-23 05:59:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4369683739510120144,AWAKE,+00:00,2025-01-23 01:30:30+0000,+00:00,2025-01-23 01:31:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4473723981077503904,LIGHT,+00:00,2025-01-23 07:31:00+0000,+00:00,2025-01-23 07:37:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4498594278813514936,AWAKE,+00:00,2025-01-23 01:56:00+0000,+00:00,2025-01-23 02:05:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4553648303438955128,LIGHT,+00:00,2025-01-23 05:59:00+0000,+00:00,2025-01-23 06:08:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,4688391464334074432,AWAKE,+00:00,2025-01-23 08:02:30+0000,+00:00,2025-01-23 08:03:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5129749105452604976,LIGHT,+00:00,2025-01-23 10:05:30+0000,+00:00,2025-01-23 10:09:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5313071171543192544,LIGHT,+00:00,2025-01-23 09:34:00+0000,+00:00,2025-01-23 09:45:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5339729137856401920,LIGHT,+00:00,2025-01-23 07:41:30+0000,+00:00,2025-01-23 07:56:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5438627513207562712,LIGHT,+00:00,2025-01-23 03:55:00+0000,+00:00,2025-01-23 04:06:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5464900666998191088,REM,+00:00,2025-01-23 05:36:00+0000,+00:00,2025-01-23 05:40:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5506803362362978736,AWAKE,+00:00,2025-01-23 05:18:30+0000,+00:00,2025-01-23 05:19:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,565221636464676960,AWAKE,+00:00,2025-01-23 02:56:30+0000,+00:00,2025-01-23 03:08:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5653654654096262936,LIGHT,+00:00,2025-01-23 02:22:00+0000,+00:00,2025-01-23 02:31:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5718398840298663664,LIGHT,+00:00,2025-01-23 10:22:00+0000,+00:00,2025-01-23 10:48:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5752290592140135896,LIGHT,+00:00,2025-01-23 02:19:00+0000,+00:00,2025-01-23 02:21:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5771352484836940456,LIGHT,+00:00,2025-01-23 10:11:30+0000,+00:00,2025-01-23 10:21:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5807040015415575384,AWAKE,+00:00,2025-01-23 08:08:30+0000,+00:00,2025-01-23 08:12:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5933064436715134864,LIGHT,+00:00,2025-01-23 09:15:00+0000,+00:00,2025-01-23 09:33:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,5991927293638122824,LIGHT,+00:00,2025-01-23 04:11:30+0000,+00:00,2025-01-23 04:25:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6086565822054963608,DEEP,+00:00,2025-01-23 10:48:00+0000,+00:00,2025-01-23 11:20:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6315549936840148816,AWAKE,+00:00,2025-01-23 10:21:30+0000,+00:00,2025-01-23 10:22:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6532327204438048424,AWAKE,+00:00,2025-01-23 02:40:00+0000,+00:00,2025-01-23 02:41:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6562533340530928872,LIGHT,+00:00,2025-01-23 04:30:00+0000,+00:00,2025-01-23 04:37:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6574867443148241856,LIGHT,+00:00,2025-01-23 05:56:00+0000,+00:00,2025-01-23 05:58:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,6612515913713575456,AWAKE,+00:00,2025-01-23 09:33:30+0000,+00:00,2025-01-23 09:34:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7108148141352256944,AWAKE,+00:00,2025-01-23 10:09:00+0000,+00:00,2025-01-23 10:11:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7150650639247124640,DEEP,+00:00,2025-01-23 01:35:00+0000,+00:00,2025-01-23 01:52:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7185782457965942456,LIGHT,+00:00,2025-01-23 09:08:00+0000,+00:00,2025-01-23 09:13:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7311580578436532136,DEEP,+00:00,2025-01-23 05:06:00+0000,+00:00,2025-01-23 05:12:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7363984517492395456,AWAKE,+00:00,2025-01-23 04:25:30+0000,+00:00,2025-01-23 04:30:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7373547409816399824,AWAKE,+00:00,2025-01-23 01:52:00+0000,+00:00,2025-01-23 01:54:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7392518839781876928,REM,+00:00,2025-01-23 08:49:00+0000,+00:00,2025-01-23 08:55:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7449372322643475000,LIGHT,+00:00,2025-01-23 05:19:30+0000,+00:00,2025-01-23 05:31:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7488701183245746624,AWAKE,+00:00,2025-01-23 04:06:00+0000,+00:00,2025-01-23 04:07:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7548614621569433136,LIGHT,+00:00,2025-01-23 01:31:00+0000,+00:00,2025-01-23 01:35:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7700893988777829528,AWAKE,+00:00,2025-01-23 02:31:30+0000,+00:00,2025-01-23 02:32:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7841732797096220968,AWAKE,+00:00,2025-01-23 06:08:00+0000,+00:00,2025-01-23 06:08:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7897350290569571288,AWAKE,+00:00,2025-01-23 02:17:30+0000,+00:00,2025-01-23 02:19:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,7939138949894166912,LIGHT,+00:00,2025-01-23 08:12:00+0000,+00:00,2025-01-23 08:19:30+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,8006438677907785992,LIGHT,+00:00,2025-01-23 06:59:00+0000,+00:00,2025-01-23 07:04:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,801097196341149592,AWAKE,+00:00,2025-01-23 09:13:30+0000,+00:00,2025-01-23 09:15:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,8275047078848440592,AWAKE,+00:00,2025-01-23 04:37:30+0000,+00:00,2025-01-23 04:38:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,8328691198452636416,LIGHT,+00:00,2025-01-23 03:08:30+0000,+00:00,2025-01-23 03:33:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
2066338620917700288,8348505624244773952,LIGHT,+00:00,2025-01-23 06:18:30+0000,+00:00,2025-01-23 06:29:00+0000,DERIVED,2025-04-02 17:55:42+0000,2025-04-02 17:55:42+0000
