timestamp,oxygen saturation percentage,data source
2026-01-02T03:33:03Z,97.0,Charge 6
2026-01-02T03:34:03Z,96.9,Charge 6
2026-01-02T03:35:03Z,96.9,Charge 6
2026-01-02T03:36:03Z,96.7,Charge 6
2026-01-02T03:38:03Z,96.7,Charge 6
2026-01-02T03:41:03Z,97.0,Charge 6
2026-01-02T03:42:03Z,96.7,Charge 6
2026-01-02T03:43:03Z,96.9,Charge 6
2026-01-02T03:45:03Z,96.4,Charge 6
2026-01-02T03:46:03Z,95.6,Charge 6
2026-01-02T03:47:03Z,95.9,Charge 6
2026-01-02T03:48:03Z,96.4,Charge 6
2026-01-02T03:49:03Z,97.6,Charge 6
2026-01-02T03:50:03Z,98.1,Charge 6
2026-01-02T03:52:03Z,96.2,Charge 6
2026-01-02T03:53:03Z,94.7,Charge 6
2026-01-02T03:54:03Z,93.5,Charge 6
2026-01-02T03:55:03Z,93.0,Charge 6
2026-01-02T03:56:03Z,92.9,Charge 6
2026-01-02T03:57:03Z,92.5,Charge 6
2026-01-02T03:58:03Z,92.4,Charge 6
2026-01-02T03:59:03Z,93.4,Charge 6
2026-01-02T04:00:03Z,94.4,Charge 6
2026-01-02T04:01:03Z,95.1,Charge 6
2026-01-02T04:02:03Z,95.6,Charge 6
2026-01-02T04:03:03Z,95.8,Charge 6
2026-01-02T04:04:03Z,95.8,Charge 6
2026-01-02T04:05:03Z,95.8,Charge 6
2026-01-02T04:06:03Z,95.8,Charge 6
2026-01-02T04:07:03Z,95.8,Charge 6
2026-01-02T04:08:03Z,95.7,Charge 6
2026-01-02T04:09:03Z,96.0,Charge 6
2026-01-02T04:10:03Z,95.8,Charge 6
2026-01-02T04:11:03Z,95.9,Charge 6
2026-01-02T04:12:03Z,95.9,Charge 6
2026-01-02T04:13:03Z,95.7,Charge 6
2026-01-02T04:14:03Z,95.4,Charge 6
2026-01-02T04:15:03Z,95.1,Charge 6
2026-01-02T04:16:03Z,95.1,Charge 6
2026-01-02T04:17:03Z,94.4,Charge 6
2026-01-02T04:18:03Z,94.4,Charge 6
2026-01-02T04:19:03Z,94.1,Charge 6
2026-01-02T04:20:03Z,94.2,Charge 6
2026-01-02T04:21:03Z,94.4,Charge 6
2026-01-02T04:22:03Z,94.5,Charge 6
2026-01-02T04:23:03Z,95.1,Charge 6
2026-01-02T04:24:03Z,94.6,Charge 6
2026-01-02T04:25:03Z,94.1,Charge 6
2026-01-02T04:26:03Z,94.9,Charge 6
2026-01-02T04:27:03Z,95.4,Charge 6
2026-01-02T04:28:03Z,95.9,Charge 6
2026-01-02T04:29:03Z,95.9,Charge 6
2026-01-02T04:30:03Z,96.1,Charge 6
2026-01-02T04:31:03Z,96.4,Charge 6
2026-01-02T04:32:03Z,96.3,Charge 6
2026-01-02T04:33:03Z,96.0,Charge 6
2026-01-02T04:34:03Z,95.8,Charge 6
2026-01-02T04:35:03Z,96.0,Charge 6
2026-01-02T04:36:03Z,96.3,Charge 6
2026-01-02T04:37:03Z,96.6,Charge 6
2026-01-02T04:38:03Z,96.7,Charge 6
2026-01-02T04:39:03Z,97.0,Charge 6
2026-01-02T04:40:03Z,96.8,Charge 6
2026-01-02T04:41:03Z,96.6,Charge 6
2026-01-02T04:42:03Z,96.6,Charge 6
2026-01-02T04:43:03Z,96.2,Charge 6
2026-01-02T04:44:03Z,96.1,Charge 6
2026-01-02T04:45:03Z,96.1,Charge 6
2026-01-02T04:46:03Z,96.2,Charge 6
2026-01-02T04:47:03Z,96.9,Charge 6
2026-01-02T04:48:03Z,96.8,Charge 6
2026-01-02T04:50:03Z,96.4,Charge 6
2026-01-02T04:51:03Z,95.9,Charge 6
2026-01-02T04:52:03Z,95.6,Charge 6
2026-01-02T04:53:03Z,95.2,Charge 6
2026-01-02T04:54:03Z,94.9,Charge 6
2026-01-02T04:55:03Z,94.8,Charge 6
2026-01-02T04:56:03Z,94.6,Charge 6
2026-01-02T04:57:03Z,94.4,Charge 6
2026-01-02T04:58:03Z,94.6,Charge 6
2026-01-02T04:59:03Z,94.4,Charge 6
2026-01-02T05:01:03Z,95.2,Charge 6
2026-01-02T05:02:03Z,94.8,Charge 6
2026-01-02T05:03:03Z,94.4,Charge 6
2026-01-02T05:04:03Z,94.7,Charge 6
2026-01-02T05:05:03Z,94.2,Charge 6
2026-01-02T05:06:03Z,94.4,Charge 6
2026-01-02T05:07:03Z,94.4,Charge 6
2026-01-02T05:08:03Z,94.5,Charge 6
2026-01-02T05:09:03Z,94.7,Charge 6
2026-01-02T05:10:03Z,94.8,Charge 6
2026-01-02T05:11:03Z,95.3,Charge 6
2026-01-02T05:12:03Z,95.9,Charge 6
2026-01-02T05:13:03Z,95.9,Charge 6
2026-01-02T05:14:03Z,96.0,Charge 6
2026-01-02T05:15:03Z,96.3,Charge 6
2026-01-02T05:16:03Z,95.7,Charge 6
2026-01-02T05:17:03Z,95.8,Charge 6
2026-01-02T05:18:03Z,95.5,Charge 6
2026-01-02T05:19:03Z,95.4,Charge 6
2026-01-02T05:20:03Z,95.0,Charge 6
2026-01-02T05:21:03Z,95.0,Charge 6
2026-01-02T05:22:03Z,95.2,Charge 6
2026-01-02T05:23:03Z,95.4,Charge 6
2026-01-02T05:24:03Z,96.2,Charge 6
2026-01-02T05:25:03Z,97.3,Charge 6
2026-01-02T05:26:03Z,98.2,Charge 6
2026-01-02T05:27:03Z,98.4,Charge 6
2026-01-02T05:28:03Z,98.4,Charge 6
2026-01-02T05:29:03Z,98.0,Charge 6
2026-01-02T05:30:03Z,97.0,Charge 6
2026-01-02T05:31:03Z,96.3,Charge 6
2026-01-02T05:49:03Z,93.1,Charge 6
2026-01-02T05:50:03Z,93.3,Charge 6
2026-01-02T05:51:03Z,93.5,Charge 6
2026-01-02T05:52:03Z,93.8,Charge 6
2026-01-02T05:53:03Z,94.0,Charge 6
2026-01-02T05:54:03Z,94.2,Charge 6
2026-01-02T05:55:03Z,94.1,Charge 6
2026-01-02T05:58:03Z,95.1,Charge 6
2026-01-02T05:59:03Z,95.4,Charge 6
2026-01-02T06:00:03Z,95.6,Charge 6
2026-01-02T06:01:03Z,95.7,Charge 6
2026-01-02T06:03:03Z,94.6,Charge 6
2026-01-02T06:06:03Z,94.6,Charge 6
2026-01-02T06:07:03Z,95.1,Charge 6
2026-01-02T06:08:03Z,95.1,Charge 6
2026-01-02T06:09:03Z,95.4,Charge 6
2026-01-02T06:10:03Z,95.9,Charge 6
2026-01-02T06:11:03Z,96.1,Charge 6
2026-01-02T06:12:03Z,95.7,Charge 6
2026-01-02T06:19:03Z,95.4,Charge 6
2026-01-02T06:20:03Z,95.1,Charge 6
2026-01-02T06:22:03Z,95.0,Charge 6
2026-01-02T06:23:03Z,94.9,Charge 6
2026-01-02T06:24:03Z,95.1,Charge 6
2026-01-02T06:34:03Z,95.1,Charge 6
2026-01-02T06:35:03Z,95.1,Charge 6
2026-01-02T08:01:03Z,95.0,Charge 6
2026-01-02T08:02:03Z,96.3,Charge 6
2026-01-02T08:03:03Z,97.0,Charge 6
2026-01-02T08:04:03Z,96.5,Charge 6
2026-01-02T08:05:03Z,96.5,Charge 6
2026-01-02T08:06:03Z,96.6,Charge 6
2026-01-02T08:07:03Z,96.6,Charge 6
2026-01-02T08:08:03Z,96.2,Charge 6
2026-01-02T08:10:03Z,95.9,Charge 6
2026-01-02T08:11:03Z,95.9,Charge 6
2026-01-02T08:12:03Z,95.7,Charge 6
2026-01-02T08:13:03Z,95.4,Charge 6
2026-01-02T08:14:03Z,95.8,Charge 6
2026-01-02T08:15:03Z,96.1,Charge 6
2026-01-02T08:16:03Z,97.2,Charge 6
2026-01-02T08:17:03Z,97.2,Charge 6
2026-01-02T08:18:03Z,97.0,Charge 6
2026-01-02T08:19:03Z,97.7,Charge 6
2026-01-02T08:20:03Z,98.1,Charge 6
2026-01-02T08:21:03Z,98.3,Charge 6
2026-01-02T08:22:03Z,97.8,Charge 6
2026-01-02T08:23:03Z,97.1,Charge 6
2026-01-02T08:24:03Z,97.6,Charge 6
2026-01-02T08:25:03Z,97.8,Charge 6
2026-01-02T08:26:03Z,97.5,Charge 6
2026-01-02T08:27:03Z,97.6,Charge 6
2026-01-02T08:28:03Z,97.9,Charge 6
2026-01-02T08:29:03Z,97.4,Charge 6
2026-01-02T08:30:03Z,97.8,Charge 6
2026-01-02T08:31:03Z,98.1,Charge 6
2026-01-02T08:32:03Z,98.6,Charge 6
2026-01-02T08:33:03Z,98.2,Charge 6
2026-01-02T08:34:03Z,97.9,Charge 6
2026-01-02T08:35:03Z,97.7,Charge 6
2026-01-02T08:36:03Z,97.0,Charge 6
2026-01-02T08:37:03Z,97.2,Charge 6
2026-01-02T08:38:03Z,98.7,Charge 6
2026-01-02T08:39:03Z,98.9,Charge 6
2026-01-02T09:14:03Z,92.1,Charge 6
2026-01-02T09:15:03Z,92.4,Charge 6
2026-01-02T09:16:03Z,92.3,Charge 6
2026-01-02T09:17:03Z,92.7,Charge 6
2026-01-02T09:19:03Z,93.9,Charge 6
2026-01-02T09:20:03Z,95.5,Charge 6
2026-01-02T09:21:03Z,96.7,Charge 6
2026-01-02T09:22:03Z,96.8,Charge 6
2026-01-02T09:23:03Z,96.9,Charge 6
2026-01-02T09:24:03Z,97.1,Charge 6
2026-01-02T09:25:03Z,97.1,Charge 6
2026-01-02T09:26:03Z,97.5,Charge 6
2026-01-02T09:27:03Z,96.5,Charge 6
2026-01-02T09:28:03Z,97.0,Charge 6
2026-01-02T09:29:03Z,97.5,Charge 6
2026-01-02T09:30:03Z,97.9,Charge 6
2026-01-02T09:31:03Z,98.2,Charge 6
2026-01-02T09:32:03Z,98.0,Charge 6
2026-01-02T09:33:03Z,98.2,Charge 6
2026-01-02T09:34:03Z,98.1,Charge 6
2026-01-02T09:35:03Z,97.7,Charge 6
2026-01-02T09:36:03Z,97.0,Charge 6
2026-01-02T09:37:03Z,97.0,Charge 6
2026-01-02T09:38:03Z,96.8,Charge 6
2026-01-02T09:39:03Z,97.2,Charge 6
2026-01-02T09:40:03Z,97.3,Charge 6
2026-01-02T09:41:03Z,97.5,Charge 6
2026-01-02T09:42:03Z,98.0,Charge 6
2026-01-02T09:43:03Z,97.4,Charge 6
2026-01-02T20:45:34Z,98.4,Charge 6
2026-01-02T20:46:34Z,98.1,Charge 6
2026-01-02T20:47:34Z,97.8,Charge 6
2026-01-02T20:48:34Z,97.5,Charge 6
2026-01-02T20:50:34Z,97.4,Charge 6
2026-01-02T21:24:03Z,96.0,Charge 6
2026-01-02T21:25:03Z,96.3,Charge 6
2026-01-02T21:26:03Z,97.0,Charge 6
2026-01-02T21:27:03Z,96.9,Charge 6
2026-01-02T21:28:03Z,96.5,Charge 6
2026-01-02T21:29:03Z,96.2,Charge 6
2026-01-02T21:30:03Z,95.6,Charge 6
2026-01-02T21:31:03Z,95.1,Charge 6
2026-01-02T21:32:03Z,93.9,Charge 6
2026-01-02T21:33:03Z,94.2,Charge 6
2026-01-02T21:34:03Z,94.5,Charge 6
2026-01-02T21:35:03Z,94.7,Charge 6
2026-01-02T21:36:03Z,94.8,Charge 6
2026-01-02T21:37:03Z,94.7,Charge 6
2026-01-02T21:38:03Z,95.2,Charge 6
2026-01-02T21:39:03Z,95.5,Charge 6
2026-01-02T21:40:03Z,95.0,Charge 6
2026-01-02T21:41:03Z,95.8,Charge 6
2026-01-02T21:42:03Z,95.8,Charge 6
2026-01-02T21:43:03Z,96.0,Charge 6
2026-01-02T21:44:03Z,96.3,Charge 6
2026-01-02T21:45:03Z,96.5,Charge 6
2026-01-02T21:46:03Z,96.8,Charge 6
2026-01-02T21:47:03Z,96.8,Charge 6
2026-01-02T21:48:03Z,96.4,Charge 6
2026-01-02T21:49:03Z,96.9,Charge 6
2026-01-02T21:50:03Z,97.3,Charge 6
2026-01-02T21:51:03Z,97.3,Charge 6
2026-01-02T21:52:03Z,96.9,Charge 6
2026-01-02T21:53:03Z,96.9,Charge 6
2026-01-02T21:54:03Z,96.4,Charge 6
2026-01-02T21:55:03Z,96.0,Charge 6
2026-01-02T21:56:03Z,96.2,Charge 6
2026-01-02T21:57:03Z,96.4,Charge 6
2026-01-02T21:58:03Z,96.2,Charge 6
2026-01-02T21:59:03Z,96.5,Charge 6
2026-01-02T22:00:03Z,96.4,Charge 6
2026-01-02T22:01:03Z,96.5,Charge 6
2026-01-02T22:02:03Z,96.4,Charge 6
2026-01-02T22:03:03Z,96.4,Charge 6
2026-01-02T22:04:03Z,96.6,Charge 6
2026-01-02T22:05:03Z,96.8,Charge 6
2026-01-02T22:06:03Z,96.6,Charge 6
2026-01-02T22:09:03Z,95.2,Charge 6
2026-01-02T22:10:03Z,94.0,Charge 6
2026-01-02T22:11:03Z,93.1,Charge 6
2026-01-02T22:12:03Z,92.4,Charge 6
2026-01-02T22:13:03Z,91.9,Charge 6
2026-01-02T22:14:03Z,91.6,Charge 6
2026-01-02T22:15:03Z,91.6,Charge 6
2026-01-02T22:16:03Z,91.7,Charge 6
2026-01-02T22:55:03Z,92.3,Charge 6
2026-01-02T22:56:03Z,92.3,Charge 6
2026-01-02T22:57:03Z,91.7,Charge 6
2026-01-02T22:58:03Z,92.5,Charge 6
2026-01-02T22:59:03Z,92.3,Charge 6
2026-01-02T23:00:03Z,92.9,Charge 6
2026-01-02T23:01:03Z,92.3,Charge 6
2026-01-02T23:02:03Z,92.5,Charge 6
2026-01-02T23:03:03Z,92.0,Charge 6
2026-01-02T23:04:03Z,92.8,Charge 6
2026-01-02T23:05:03Z,93.9,Charge 6
2026-01-02T23:06:03Z,93.2,Charge 6
2026-01-02T23:07:03Z,93.1,Charge 6
2026-01-02T23:08:03Z,94.9,Charge 6
2026-01-02T23:09:03Z,95.0,Charge 6
2026-01-02T23:10:03Z,95.0,Charge 6
2026-01-02T23:11:03Z,94.1,Charge 6
2026-01-02T23:12:03Z,94.5,Charge 6
2026-01-02T23:13:03Z,94.5,Charge 6
2026-01-02T23:14:03Z,94.8,Charge 6
2026-01-02T23:15:03Z,95.1,Charge 6
2026-01-02T23:16:03Z,94.4,Charge 6
2026-01-02T23:17:03Z,93.4,Charge 6
2026-01-02T23:18:03Z,93.5,Charge 6
2026-01-02T23:19:03Z,93.9,Charge 6
2026-01-02T23:20:03Z,94.3,Charge 6
2026-01-02T23:21:03Z,94.0,Charge 6
2026-01-02T23:22:03Z,94.7,Charge 6
2026-01-02T23:23:03Z,93.9,Charge 6
2026-01-02T23:24:03Z,94.6,Charge 6
2026-01-02T23:25:03Z,93.7,Charge 6
2026-01-03T02:04:03Z,94.1,Charge 6
2026-01-03T02:05:03Z,94.4,Charge 6
2026-01-03T02:06:03Z,94.4,Charge 6
2026-01-03T02:07:03Z,94.5,Charge 6
2026-01-03T02:08:03Z,94.6,Charge 6
2026-01-03T02:09:03Z,94.6,Charge 6
2026-01-03T02:10:03Z,94.5,Charge 6
2026-01-03T02:11:03Z,94.9,Charge 6
2026-01-03T02:12:03Z,95.0,Charge 6
2026-01-03T02:13:03Z,95.1,Charge 6
2026-01-03T03:32:03Z,94.7,Charge 6
2026-01-03T03:33:03Z,94.2,Charge 6
2026-01-03T03:34:03Z,94.9,Charge 6
2026-01-03T03:35:03Z,95.3,Charge 6
2026-01-03T03:36:03Z,95.7,Charge 6
2026-01-03T03:37:03Z,95.9,Charge 6
2026-01-03T03:38:03Z,95.7,Charge 6
2026-01-03T03:39:03Z,96.5,Charge 6
2026-01-03T03:40:03Z,96.5,Charge 6
2026-01-03T03:41:03Z,96.4,Charge 6
2026-01-03T03:42:03Z,96.0,Charge 6
2026-01-03T03:43:03Z,95.9,Charge 6
2026-01-03T03:44:03Z,95.8,Charge 6
2026-01-03T03:45:03Z,95.6,Charge 6
2026-01-03T03:46:03Z,95.4,Charge 6
2026-01-03T03:47:03Z,94.8,Charge 6
2026-01-03T03:48:03Z,93.7,Charge 6
2026-01-03T03:49:03Z,93.2,Charge 6
2026-01-03T03:50:03Z,92.1,Charge 6
2026-01-03T03:51:03Z,92.2,Charge 6
2026-01-03T03:52:03Z,93.1,Charge 6
2026-01-03T22:43:33Z,94.1,Charge 6
2026-01-03T22:44:33Z,92.7,Charge 6
2026-01-03T23:28:33Z,91.6,Charge 6
2026-01-03T23:29:33Z,92.1,Charge 6
2026-01-03T23:30:33Z,92.2,Charge 6
2026-01-03T23:31:33Z,93.1,Charge 6
2026-01-03T23:32:33Z,94.2,Charge 6
2026-01-03T23:33:33Z,94.7,Charge 6
2026-01-03T23:34:33Z,95.0,Charge 6
2026-01-03T23:35:33Z,96.0,Charge 6
2026-01-03T23:36:33Z,96.1,Charge 6
2026-01-03T23:37:33Z,95.9,Charge 6
2026-01-03T23:38:33Z,96.7,Charge 6
2026-01-03T23:39:33Z,96.7,Charge 6
2026-01-03T23:40:33Z,97.1,Charge 6
2026-01-03T23:41:33Z,97.2,Charge 6
2026-01-03T23:42:33Z,97.4,Charge 6
2026-01-03T23:43:33Z,97.8,Charge 6
2026-01-03T23:44:33Z,97.7,Charge 6
2026-01-03T23:45:33Z,97.9,Charge 6
2026-01-03T23:46:33Z,98.2,Charge 6
2026-01-03T23:47:33Z,98.7,Charge 6
2026-01-03T23:48:33Z,99.1,Charge 6
2026-01-03T23:49:33Z,99.6,Charge 6
2026-01-03T23:50:33Z,99.5,Charge 6
2026-01-03T23:51:33Z,99.6,Charge 6
2026-01-03T23:52:33Z,100.0,Charge 6
2026-01-03T23:53:33Z,99.8,Charge 6
2026-01-03T23:54:33Z,100.0,Charge 6
2026-01-03T23:55:33Z,99.6,Charge 6
2026-01-03T23:56:33Z,99.6,Charge 6
2026-01-03T23:57:33Z,99.0,Charge 6
2026-01-03T23:58:33Z,97.4,Charge 6
2026-01-03T23:59:33Z,95.9,Charge 6
2026-01-04T00:52:33Z,92.3,Charge 6
2026-01-04T00:53:33Z,94.0,Charge 6
2026-01-04T00:54:33Z,93.3,Charge 6
2026-01-04T00:55:33Z,93.4,Charge 6
2026-01-04T00:56:33Z,92.9,Charge 6
2026-01-04T00:57:33Z,92.7,Charge 6
2026-01-04T00:58:33Z,94.0,Charge 6
2026-01-04T00:59:33Z,95.7,Charge 6
2026-01-04T01:00:33Z,96.6,Charge 6
2026-01-04T01:01:33Z,96.1,Charge 6
2026-01-04T01:02:33Z,94.8,Charge 6
2026-01-04T01:03:33Z,93.7,Charge 6
2026-01-04T01:04:33Z,95.6,Charge 6
2026-01-04T01:05:33Z,93.8,Charge 6
2026-01-04T01:06:33Z,94.9,Charge 6
2026-01-04T01:07:33Z,94.9,Charge 6
2026-01-04T01:08:33Z,94.3,Charge 6
2026-01-04T01:09:33Z,94.2,Charge 6
2026-01-04T01:10:33Z,94.3,Charge 6
2026-01-04T01:11:33Z,93.2,Charge 6
2026-01-04T01:12:33Z,92.9,Charge 6
2026-01-04T01:13:33Z,93.3,Charge 6
2026-01-04T01:14:33Z,93.0,Charge 6
2026-01-04T01:15:33Z,93.6,Charge 6
2026-01-04T01:16:33Z,93.9,Charge 6
2026-01-04T01:17:33Z,93.3,Charge 6
2026-01-04T01:18:33Z,92.9,Charge 6
2026-01-04T01:19:33Z,91.7,Charge 6
2026-01-04T01:20:33Z,91.7,Charge 6
2026-01-04T01:21:33Z,90.3,Charge 6
2026-01-04T01:22:33Z,89.3,Charge 6
2026-01-04T01:23:33Z,88.7,Charge 6
2026-01-04T01:24:33Z,88.4,Charge 6
2026-01-04T01:25:33Z,88.8,Charge 6
2026-01-04T01:26:33Z,89.0,Charge 6
2026-01-04T01:27:33Z,88.3,Charge 6
2026-01-04T01:28:33Z,87.9,Charge 6
2026-01-04T01:29:33Z,88.5,Charge 6
2026-01-04T01:30:33Z,87.7,Charge 6
2026-01-04T01:31:33Z,87.2,Charge 6
2026-01-04T01:45:33Z,89.5,Charge 6
2026-01-04T01:46:33Z,89.1,Charge 6
2026-01-04T01:47:33Z,89.8,Charge 6
2026-01-04T01:48:33Z,90.9,Charge 6
2026-01-04T01:49:33Z,91.8,Charge 6
2026-01-04T01:50:33Z,92.9,Charge 6
2026-01-04T01:51:33Z,93.5,Charge 6
2026-01-04T01:52:33Z,93.1,Charge 6
2026-01-04T01:53:33Z,94.2,Charge 6
2026-01-04T01:54:33Z,94.6,Charge 6
2026-01-04T01:57:33Z,93.5,Charge 6
2026-01-04T01:58:33Z,92.8,Charge 6
2026-01-04T01:59:33Z,91.9,Charge 6
2026-01-04T04:26:33Z,95.3,Charge 6
2026-01-04T04:27:33Z,94.6,Charge 6
2026-01-04T04:28:33Z,93.5,Charge 6
2026-01-04T04:29:33Z,92.9,Charge 6
2026-01-04T04:30:33Z,92.8,Charge 6
2026-01-04T22:27:33Z,97.9,Charge 6
2026-01-04T22:28:33Z,96.5,Charge 6
2026-01-04T22:29:33Z,94.8,Charge 6
2026-01-04T22:30:33Z,94.0,Charge 6
2026-01-04T22:31:33Z,93.9,Charge 6
2026-01-04T22:32:33Z,93.2,Charge 6
2026-01-04T22:45:33Z,97.7,Charge 6
2026-01-04T22:46:33Z,96.5,Charge 6
2026-01-04T22:47:33Z,95.2,Charge 6
2026-01-04T22:48:33Z,94.3,Charge 6
2026-01-04T22:49:33Z,93.8,Charge 6
2026-01-04T22:50:33Z,93.0,Charge 6
2026-01-04T22:51:33Z,93.3,Charge 6
2026-01-04T22:52:33Z,94.0,Charge 6
2026-01-04T22:53:33Z,93.6,Charge 6
2026-01-04T22:54:33Z,92.5,Charge 6
2026-01-04T22:55:33Z,93.1,Charge 6
2026-01-04T22:56:33Z,93.8,Charge 6
2026-01-04T22:57:33Z,95.2,Charge 6
2026-01-05T01:03:33Z,95.5,Charge 6
2026-01-05T01:04:33Z,95.7,Charge 6
2026-01-05T01:05:33Z,94.5,Charge 6
2026-01-05T01:06:33Z,95.3,Charge 6
2026-01-05T01:07:33Z,95.4,Charge 6
2026-01-05T01:08:33Z,96.9,Charge 6
2026-01-05T01:09:33Z,97.8,Charge 6
2026-01-05T01:11:33Z,97.6,Charge 6
2026-01-05T01:12:33Z,97.3,Charge 6
2026-01-05T01:13:33Z,97.2,Charge 6
2026-01-05T01:14:33Z,96.8,Charge 6
2026-01-05T01:33:33Z,96.3,Charge 6
2026-01-05T01:34:33Z,96.5,Charge 6
2026-01-05T01:35:33Z,96.6,Charge 6
2026-01-05T01:36:33Z,97.0,Charge 6
2026-01-05T01:37:33Z,97.1,Charge 6
2026-01-05T01:38:33Z,97.3,Charge 6
2026-01-05T01:39:33Z,97.3,Charge 6
2026-01-05T01:40:33Z,97.6,Charge 6
2026-01-05T01:41:33Z,97.9,Charge 6
2026-01-05T01:42:33Z,97.7,Charge 6
2026-01-05T01:43:33Z,97.6,Charge 6
2026-01-05T01:44:33Z,97.6,Charge 6
2026-01-05T01:45:33Z,97.4,Charge 6
2026-01-05T01:46:33Z,97.3,Charge 6
2026-01-05T01:47:33Z,97.1,Charge 6
2026-01-05T01:48:33Z,96.7,Charge 6
2026-01-05T01:49:33Z,97.0,Charge 6
2026-01-05T01:50:33Z,96.8,Charge 6
2026-01-05T01:51:33Z,96.9,Charge 6
2026-01-05T01:52:33Z,96.7,Charge 6
2026-01-05T01:53:33Z,96.7,Charge 6
2026-01-05T01:54:33Z,96.2,Charge 6
2026-01-05T01:55:33Z,96.8,Charge 6
2026-01-05T01:56:33Z,97.1,Charge 6
2026-01-05T01:57:33Z,97.3,Charge 6
2026-01-05T01:58:33Z,97.2,Charge 6
2026-01-05T01:59:33Z,97.2,Charge 6
2026-01-05T02:00:33Z,97.2,Charge 6
2026-01-05T02:01:33Z,97.2,Charge 6
2026-01-05T02:02:33Z,97.3,Charge 6
2026-01-05T02:03:33Z,97.2,Charge 6
2026-01-05T02:04:33Z,97.1,Charge 6
2026-01-05T02:05:33Z,97.0,Charge 6
2026-01-05T02:06:33Z,97.0,Charge 6
2026-01-05T02:07:33Z,97.1,Charge 6
2026-01-05T02:08:33Z,97.0,Charge 6
2026-01-05T02:09:33Z,97.2,Charge 6
2026-01-05T02:10:33Z,97.0,Charge 6
2026-01-05T02:11:33Z,97.0,Charge 6
2026-01-05T02:12:33Z,96.3,Charge 6
2026-01-05T02:14:33Z,96.5,Charge 6
2026-01-05T02:15:33Z,94.3,Charge 6
2026-01-05T02:16:33Z,92.6,Charge 6
2026-01-05T02:17:33Z,92.0,Charge 6
2026-01-05T02:18:33Z,93.3,Charge 6
2026-01-05T02:19:33Z,92.2,Charge 6
2026-01-05T02:21:33Z,92.9,Charge 6
2026-01-05T02:22:33Z,92.4,Charge 6
2026-01-05T02:23:33Z,93.0,Charge 6
2026-01-05T02:24:33Z,92.5,Charge 6
2026-01-05T02:25:33Z,92.5,Charge 6
2026-01-05T02:26:33Z,92.2,Charge 6
2026-01-05T02:28:33Z,93.5,Charge 6
2026-01-05T02:29:33Z,95.0,Charge 6
2026-01-05T02:30:33Z,95.7,Charge 6
2026-01-05T02:31:33Z,95.7,Charge 6
2026-01-05T02:32:33Z,96.0,Charge 6
2026-01-05T02:33:33Z,96.7,Charge 6
2026-01-05T02:34:33Z,96.2,Charge 6
2026-01-05T02:35:33Z,96.1,Charge 6
2026-01-05T02:36:33Z,96.3,Charge 6
2026-01-05T02:37:33Z,96.7,Charge 6
2026-01-05T02:38:33Z,96.6,Charge 6
2026-01-05T03:32:33Z,96.4,Charge 6
2026-01-05T03:33:33Z,97.0,Charge 6
2026-01-05T03:34:33Z,95.9,Charge 6
2026-01-05T03:35:33Z,96.4,Charge 6
2026-01-05T04:32:33Z,96.3,Charge 6
2026-01-05T04:33:33Z,97.1,Charge 6
2026-01-05T04:34:33Z,98.2,Charge 6
2026-01-05T04:37:33Z,96.3,Charge 6
2026-01-05T04:38:33Z,91.4,Charge 6
2026-01-05T07:05:33Z,96.4,Charge 6
2026-01-05T07:06:33Z,97.9,Charge 6
2026-01-05T07:07:33Z,98.8,Charge 6
2026-01-05T07:08:33Z,99.0,Charge 6
2026-01-05T07:09:33Z,98.2,Charge 6
2026-01-05T07:11:33Z,96.1,Charge 6
2026-01-05T07:14:33Z,93.7,Charge 6
2026-01-05T07:15:33Z,93.5,Charge 6
2026-01-05T07:16:33Z,92.9,Charge 6
2026-01-05T07:17:33Z,92.5,Charge 6
2026-01-05T07:18:33Z,92.7,Charge 6
2026-01-05T07:19:33Z,92.4,Charge 6
2026-01-05T07:20:33Z,92.6,Charge 6
2026-01-05T07:21:33Z,93.2,Charge 6
2026-01-05T07:22:33Z,94.2,Charge 6
2026-01-05T07:23:33Z,94.6,Charge 6
2026-01-05T07:24:33Z,94.4,Charge 6
2026-01-05T07:25:33Z,93.1,Charge 6
2026-01-05T07:26:33Z,92.3,Charge 6
2026-01-05T07:27:33Z,91.9,Charge 6
2026-01-05T07:28:33Z,91.3,Charge 6
2026-01-05T07:29:33Z,91.7,Charge 6
2026-01-05T07:30:33Z,91.3,Charge 6
2026-01-05T07:31:33Z,91.4,Charge 6
2026-01-05T07:32:33Z,92.2,Charge 6
2026-01-05T07:33:33Z,92.1,Charge 6
2026-01-05T07:34:33Z,92.5,Charge 6
2026-01-05T07:35:33Z,93.0,Charge 6
2026-01-05T23:39:03Z,99.1,Charge 6
2026-01-05T23:40:03Z,98.6,Charge 6
2026-01-05T23:41:03Z,98.7,Charge 6
2026-01-05T23:42:03Z,98.6,Charge 6
2026-01-05T23:43:03Z,98.9,Charge 6
2026-01-05T23:44:03Z,98.5,Charge 6
2026-01-05T23:45:03Z,98.9,Charge 6
2026-01-05T23:46:03Z,98.8,Charge 6
2026-01-05T23:47:03Z,99.1,Charge 6
2026-01-05T23:48:03Z,98.9,Charge 6
2026-01-05T23:49:03Z,99.3,Charge 6
2026-01-05T23:50:03Z,99.1,Charge 6
2026-01-05T23:51:03Z,99.1,Charge 6
2026-01-05T23:52:03Z,99.2,Charge 6
