timestamp,oxygen saturation percentage,data source
2024-08-16T08:29:33Z,96.1,Charge 5
2024-08-16T08:30:33Z,96.6,Charge 5
2024-08-16T09:23:33Z,95.0,Charge 5
2024-08-16T09:24:33Z,95.8,Charge 5
2024-08-16T09:25:33Z,96.1,Charge 5
2024-08-16T09:26:33Z,96.8,Charge 5
2024-08-16T09:30:33Z,98.2,Charge 5
2024-08-16T09:31:33Z,98.9,Charge 5
2024-08-16T13:52:33Z,100.0,Charge 5
2024-08-16T13:53:33Z,100.0,Charge 5
2024-08-16T13:54:33Z,100.0,Charge 5
2024-08-16T13:55:33Z,100.0,Charge 5
2024-08-16T13:56:33Z,100.0,Charge 5
2024-08-16T13:57:33Z,100.0,Charge 5
2024-08-16T13:58:33Z,100.0,Charge 5
2024-08-16T13:59:33Z,99.9,Charge 5
2024-08-16T14:00:33Z,100.0,Charge 5
2024-08-16T14:01:33Z,100.0,Charge 5
2024-08-16T14:02:33Z,100.0,Charge 5
2024-08-16T14:03:33Z,100.0,Charge 5
2024-08-16T14:04:33Z,100.0,Charge 5
2024-08-16T14:05:33Z,100.0,Charge 5
2024-08-16T14:06:33Z,100.0,Charge 5
2024-08-16T14:07:33Z,100.0,Charge 5
2024-08-16T14:08:33Z,100.0,Charge 5
2024-08-16T14:10:33Z,99.6,Charge 5
2024-08-16T14:11:33Z,98.4,Charge 5
2024-08-16T14:12:33Z,97.9,Charge 5
2024-08-16T14:13:33Z,97.4,Charge 5
2024-08-16T14:14:33Z,97.3,Charge 5
2024-08-16T14:15:33Z,97.6,Charge 5
2024-08-16T14:16:33Z,97.5,Charge 5
2024-08-16T14:17:33Z,97.5,Charge 5
2024-08-16T14:18:33Z,97.6,Charge 5
2024-08-16T14:19:33Z,97.8,Charge 5
2024-08-16T14:20:33Z,98.1,Charge 5
2024-08-16T14:21:33Z,98.0,Charge 5
2024-08-16T14:22:33Z,97.9,Charge 5
2024-08-16T14:23:33Z,97.7,Charge 5
2024-08-16T14:24:33Z,97.5,Charge 5
2024-08-16T14:25:33Z,97.5,Charge 5
2024-08-16T14:26:33Z,97.3,Charge 5
2024-08-16T14:27:33Z,97.3,Charge 5
2024-08-16T14:28:33Z,97.5,Charge 5
2024-08-16T14:29:33Z,97.3,Charge 5
2024-08-16T14:30:33Z,97.3,Charge 5
2024-08-16T14:31:33Z,97.4,Charge 5
2024-08-16T14:32:33Z,97.5,Charge 5
2024-08-16T14:33:33Z,97.7,Charge 5
2024-08-16T14:34:33Z,97.5,Charge 5
2024-08-16T14:35:33Z,97.6,Charge 5
2024-08-16T14:36:33Z,97.4,Charge 5
2024-08-16T14:37:33Z,97.6,Charge 5
2024-08-16T14:38:33Z,97.5,Charge 5
2024-08-16T14:40:33Z,98.2,Charge 5
2024-08-16T14:41:33Z,98.6,Charge 5
2024-08-16T14:42:33Z,98.7,Charge 5
2024-08-16T14:43:33Z,98.9,Charge 5
2024-08-16T14:44:33Z,99.0,Charge 5
2024-08-16T14:45:33Z,99.0,Charge 5
2024-08-16T14:46:33Z,99.0,Charge 5
2024-08-16T14:47:33Z,98.9,Charge 5
2024-08-16T14:48:33Z,99.0,Charge 5
2024-08-16T14:49:33Z,99.0,Charge 5
2024-08-16T14:50:33Z,99.1,Charge 5
2024-08-16T14:51:33Z,99.1,Charge 5
2024-08-16T14:53:33Z,99.1,Charge 5
2024-08-16T14:55:33Z,99.5,Charge 5
2024-08-16T14:56:33Z,99.3,Charge 5
2024-08-16T14:58:33Z,99.4,Charge 5
2024-08-16T14:59:33Z,99.5,Charge 5
2024-08-16T15:00:33Z,99.7,Charge 5
2024-08-16T15:01:33Z,99.7,Charge 5
2024-08-16T15:02:33Z,99.8,Charge 5
2024-08-16T15:03:33Z,100.0,Charge 5
2024-08-16T15:04:33Z,100.0,Charge 5
2024-08-16T15:05:33Z,99.8,Charge 5
2024-08-16T15:06:33Z,99.9,Charge 5
2024-08-16T15:07:33Z,99.9,Charge 5
2024-08-16T15:08:33Z,99.9,Charge 5
2024-08-16T15:09:33Z,100.0,Charge 5
2024-08-16T15:10:33Z,100.0,Charge 5
2024-08-16T15:11:33Z,100.0,Charge 5
2024-08-16T15:12:33Z,100.0,Charge 5
2024-08-16T15:13:33Z,100.0,Charge 5
2024-08-16T15:14:33Z,100.0,Charge 5
2024-08-16T15:15:33Z,100.0,Charge 5
2024-08-16T15:16:33Z,100.0,Charge 5
2024-08-16T15:17:33Z,99.9,Charge 5
2024-08-16T15:18:33Z,99.9,Charge 5
2024-08-16T15:19:33Z,99.6,Charge 5
2024-08-16T15:20:33Z,99.4,Charge 5
2024-08-16T15:21:33Z,99.3,Charge 5
2024-08-16T15:23:33Z,99.3,Charge 5
2024-08-16T15:24:33Z,99.3,Charge 5
2024-08-16T15:25:33Z,99.2,Charge 5
2024-08-16T15:26:33Z,99.2,Charge 5
2024-08-16T15:27:33Z,98.9,Charge 5
2024-08-16T15:29:33Z,98.8,Charge 5
2024-08-16T15:30:33Z,98.5,Charge 5
2024-08-16T15:32:33Z,98.3,Charge 5
2024-08-16T15:33:33Z,98.3,Charge 5
2024-08-16T15:35:33Z,98.5,Charge 5
2024-08-16T15:36:33Z,98.8,Charge 5
2024-08-16T15:37:33Z,98.9,Charge 5
2024-08-16T15:38:33Z,98.6,Charge 5
2024-08-16T15:39:33Z,99.0,Charge 5
2024-08-16T15:41:33Z,99.1,Charge 5
2024-08-16T15:42:33Z,99.2,Charge 5
2024-08-16T15:43:33Z,99.0,Charge 5
2024-08-16T15:44:33Z,98.9,Charge 5
2024-08-16T15:46:33Z,99.2,Charge 5
2024-08-16T15:47:33Z,98.6,Charge 5
2024-08-16T15:48:33Z,98.8,Charge 5
2024-08-16T15:49:33Z,98.7,Charge 5
2024-08-16T15:50:33Z,98.9,Charge 5
2024-08-16T15:52:33Z,99.0,Charge 5
2024-08-16T15:53:33Z,98.5,Charge 5
2024-08-16T15:54:33Z,98.7,Charge 5
2024-08-16T15:55:33Z,98.9,Charge 5
2024-08-16T15:56:33Z,99.0,Charge 5
2024-08-16T15:57:33Z,99.1,Charge 5
2024-08-16T16:00:33Z,98.9,Charge 5
2024-08-16T16:01:33Z,98.8,Charge 5
2024-08-16T16:02:33Z,98.9,Charge 5
2024-08-16T16:03:33Z,99.3,Charge 5
2024-08-16T16:04:33Z,99.5,Charge 5
2024-08-16T16:05:33Z,99.8,Charge 5
2024-08-16T16:06:33Z,99.9,Charge 5
2024-08-16T16:07:33Z,100.0,Charge 5
2024-08-16T16:08:33Z,100.0,Charge 5
2024-08-16T16:09:33Z,100.0,Charge 5
2024-08-16T16:10:33Z,100.0,Charge 5
2024-08-16T16:11:33Z,100.0,Charge 5
2024-08-16T16:12:33Z,100.0,Charge 5
2024-08-16T16:13:33Z,100.0,Charge 5
2024-08-16T16:14:33Z,100.0,Charge 5
2024-08-16T16:15:33Z,99.9,Charge 5
2024-08-16T16:16:33Z,99.9,Charge 5
2024-08-16T16:17:33Z,99.9,Charge 5
2024-08-16T16:18:33Z,99.9,Charge 5
2024-08-16T16:19:33Z,99.8,Charge 5
2024-08-16T16:20:33Z,100.0,Charge 5
2024-08-16T16:21:33Z,100.0,Charge 5
2024-08-16T16:22:33Z,100.0,Charge 5
2024-08-16T16:23:33Z,100.0,Charge 5
2024-08-16T16:24:33Z,99.9,Charge 5
2024-08-16T16:25:33Z,99.9,Charge 5
2024-08-16T16:26:33Z,100.0,Charge 5
2024-08-16T16:27:33Z,99.8,Charge 5
2024-08-16T16:28:33Z,99.8,Charge 5
2024-08-16T16:29:33Z,99.9,Charge 5
2024-08-16T16:30:33Z,99.9,Charge 5
2024-08-16T16:31:33Z,99.9,Charge 5
2024-08-16T16:32:33Z,100.0,Charge 5
2024-08-16T16:33:33Z,99.9,Charge 5
2024-08-16T16:34:33Z,99.8,Charge 5
2024-08-16T16:35:33Z,99.8,Charge 5
2024-08-16T16:36:33Z,100.0,Charge 5
2024-08-16T16:37:33Z,99.9,Charge 5
2024-08-16T16:38:33Z,100.0,Charge 5
2024-08-16T16:39:33Z,100.0,Charge 5
2024-08-16T16:40:33Z,100.0,Charge 5
2024-08-16T16:41:33Z,100.0,Charge 5
2024-08-16T16:42:33Z,99.8,Charge 5
2024-08-16T16:43:33Z,99.7,Charge 5
2024-08-16T16:44:33Z,99.6,Charge 5
2024-08-16T16:45:33Z,99.5,Charge 5
2024-08-16T16:46:33Z,99.4,Charge 5
2024-08-16T16:47:33Z,99.4,Charge 5
2024-08-16T16:48:33Z,99.2,Charge 5
2024-08-16T16:49:33Z,99.0,Charge 5
2024-08-16T16:50:33Z,98.8,Charge 5
2024-08-16T16:51:33Z,98.8,Charge 5
2024-08-16T16:52:33Z,99.1,Charge 5
2024-08-16T16:53:33Z,99.1,Charge 5
2024-08-16T16:54:33Z,99.4,Charge 5
2024-08-16T16:55:33Z,99.5,Charge 5
2024-08-16T16:56:33Z,99.6,Charge 5
2024-08-16T16:57:33Z,99.6,Charge 5
2024-08-16T16:58:33Z,99.5,Charge 5
2024-08-16T16:59:33Z,99.5,Charge 5
2024-08-16T17:00:33Z,99.7,Charge 5
2024-08-16T17:01:33Z,100.0,Charge 5
2024-08-16T17:02:33Z,99.6,Charge 5
2024-08-16T17:03:33Z,99.7,Charge 5
2024-08-16T17:04:33Z,99.7,Charge 5
2024-08-16T17:05:33Z,99.8,Charge 5
2024-08-16T17:06:33Z,99.9,Charge 5
2024-08-16T17:07:33Z,98.7,Charge 5
2024-08-16T17:08:33Z,98.0,Charge 5
2024-08-16T17:09:33Z,98.8,Charge 5
2024-08-16T17:10:33Z,97.7,Charge 5
2024-08-16T17:11:33Z,97.3,Charge 5
2024-08-16T17:12:33Z,98.2,Charge 5
2024-08-16T17:13:33Z,99.1,Charge 5
2024-08-16T17:14:33Z,99.5,Charge 5
2024-08-16T17:28:33Z,97.3,Charge 5
2024-08-16T17:29:33Z,97.7,Charge 5
2024-08-16T17:32:33Z,97.2,Charge 5
2024-08-18T00:51:03Z,97.4,Charge 5
2024-08-18T00:52:03Z,97.4,Charge 5
2024-08-18T00:57:03Z,96.5,Charge 5
