timestamp,oxygen saturation percentage,data source
2025-11-05T00:37:03Z,96.6,Charge 6
2025-11-05T00:38:03Z,96.8,Charge 6
2025-11-05T00:39:03Z,97.6,Charge 6
2025-11-05T00:40:03Z,97.8,Charge 6
2025-11-05T00:41:03Z,97.1,Charge 6
2025-11-05T00:42:03Z,95.9,Charge 6
2025-11-05T00:43:03Z,97.6,Charge 6
2025-11-05T00:44:03Z,96.8,Charge 6
2025-11-05T00:45:03Z,95.9,Charge 6
2025-11-05T00:46:03Z,95.4,Charge 6
2025-11-05T00:47:03Z,93.6,Charge 6
2025-11-05T00:48:03Z,93.6,Charge 6
2025-11-05T00:53:03Z,94.2,Charge 6
2025-11-05T00:54:03Z,95.9,Charge 6
2025-11-05T00:55:03Z,96.3,Charge 6
2025-11-05T00:56:03Z,96.8,Charge 6
2025-11-05T00:57:03Z,97.0,Charge 6
2025-11-05T00:58:03Z,97.5,Charge 6
2025-11-05T00:59:03Z,97.9,Charge 6
2025-11-05T01:00:03Z,98.1,Charge 6
2025-11-05T01:01:03Z,98.1,Charge 6
2025-11-05T01:02:03Z,98.4,Charge 6
2025-11-05T01:03:03Z,98.6,Charge 6
2025-11-05T01:04:03Z,98.8,Charge 6
2025-11-05T01:05:03Z,98.3,Charge 6
2025-11-05T01:06:03Z,98.3,Charge 6
2025-11-05T01:07:03Z,97.9,Charge 6
2025-11-05T01:08:03Z,98.0,Charge 6
2025-11-05T01:09:03Z,96.6,Charge 6
2025-11-05T01:10:03Z,96.7,Charge 6
2025-11-05T01:11:03Z,97.2,Charge 6
2025-11-05T01:12:03Z,97.3,Charge 6
2025-11-05T01:13:03Z,97.7,Charge 6
2025-11-05T01:14:03Z,98.1,Charge 6
2025-11-05T01:15:03Z,97.8,Charge 6
2025-11-05T01:16:03Z,97.9,Charge 6
2025-11-05T01:17:03Z,97.6,Charge 6
2025-11-05T01:18:03Z,97.7,Charge 6
2025-11-05T01:19:03Z,97.6,Charge 6
2025-11-05T01:20:03Z,97.5,Charge 6
2025-11-05T01:21:03Z,95.8,Charge 6
2025-11-05T01:22:03Z,95.5,Charge 6
2025-11-05T01:23:03Z,96.2,Charge 6
2025-11-05T01:24:03Z,96.9,Charge 6
2025-11-05T01:25:03Z,97.5,Charge 6
2025-11-05T01:26:03Z,97.3,Charge 6
2025-11-05T01:27:03Z,97.3,Charge 6
2025-11-05T01:28:03Z,97.2,Charge 6
2025-11-05T01:29:03Z,96.9,Charge 6
2025-11-05T01:30:03Z,97.1,Charge 6
2025-11-05T01:31:03Z,97.0,Charge 6
2025-11-05T01:32:03Z,96.9,Charge 6
2025-11-05T01:33:03Z,96.7,Charge 6
2025-11-05T01:34:03Z,96.9,Charge 6
2025-11-05T01:35:03Z,96.2,Charge 6
2025-11-05T01:36:03Z,95.8,Charge 6
2025-11-05T01:37:03Z,95.6,Charge 6
2025-11-05T01:38:03Z,96.0,Charge 6
2025-11-05T01:39:03Z,95.9,Charge 6
2025-11-05T01:40:03Z,96.3,Charge 6
2025-11-05T01:41:03Z,95.9,Charge 6
2025-11-05T01:42:03Z,96.7,Charge 6
2025-11-05T01:43:03Z,96.3,Charge 6
2025-11-05T01:44:03Z,95.8,Charge 6
2025-11-05T01:45:03Z,95.9,Charge 6
2025-11-05T01:46:03Z,96.3,Charge 6
2025-11-05T01:47:03Z,96.7,Charge 6
2025-11-05T01:48:03Z,96.9,Charge 6
2025-11-05T01:49:03Z,96.9,Charge 6
2025-11-05T01:50:03Z,97.3,Charge 6
2025-11-05T01:51:03Z,97.0,Charge 6
2025-11-05T01:52:03Z,97.5,Charge 6
2025-11-05T01:53:03Z,97.4,Charge 6
2025-11-05T01:54:03Z,97.2,Charge 6
2025-11-05T01:55:03Z,97.8,Charge 6
2025-11-05T01:56:03Z,97.5,Charge 6
2025-11-05T01:57:03Z,97.5,Charge 6
2025-11-05T01:58:03Z,98.2,Charge 6
2025-11-05T02:00:03Z,96.5,Charge 6
2025-11-05T02:01:03Z,95.5,Charge 6
2025-11-05T02:02:03Z,94.6,Charge 6
2025-11-05T02:03:03Z,93.8,Charge 6
2025-11-05T02:04:03Z,93.2,Charge 6
2025-11-05T02:05:03Z,93.2,Charge 6
2025-11-05T02:06:03Z,93.2,Charge 6
2025-11-05T02:07:03Z,93.9,Charge 6
2025-11-05T02:08:03Z,93.8,Charge 6
2025-11-05T02:09:03Z,93.4,Charge 6
2025-11-05T02:10:03Z,93.6,Charge 6
2025-11-05T02:11:03Z,93.6,Charge 6
2025-11-05T02:12:03Z,94.0,Charge 6
2025-11-05T02:13:03Z,94.2,Charge 6
2025-11-05T02:14:03Z,94.4,Charge 6
2025-11-05T02:15:03Z,94.2,Charge 6
2025-11-05T02:16:03Z,93.9,Charge 6
2025-11-05T02:17:03Z,93.6,Charge 6
2025-11-05T02:18:03Z,93.5,Charge 6
2025-11-05T02:19:03Z,94.0,Charge 6
2025-11-05T02:20:03Z,94.2,Charge 6
2025-11-05T02:21:03Z,94.3,Charge 6
2025-11-05T02:22:03Z,94.3,Charge 6
2025-11-05T02:23:03Z,94.3,Charge 6
2025-11-05T02:24:03Z,93.8,Charge 6
2025-11-05T02:25:03Z,93.5,Charge 6
2025-11-05T02:26:03Z,93.5,Charge 6
2025-11-05T02:27:03Z,93.6,Charge 6
2025-11-05T02:28:03Z,93.6,Charge 6
2025-11-05T02:29:03Z,93.7,Charge 6
2025-11-05T02:31:03Z,94.2,Charge 6
2025-11-05T02:32:03Z,94.6,Charge 6
2025-11-05T02:33:03Z,95.2,Charge 6
2025-11-05T02:34:03Z,95.4,Charge 6
2025-11-05T02:35:03Z,95.8,Charge 6
2025-11-05T02:36:03Z,95.8,Charge 6
2025-11-05T02:37:03Z,96.0,Charge 6
2025-11-05T02:38:03Z,96.3,Charge 6
2025-11-05T02:39:03Z,96.1,Charge 6
2025-11-05T02:40:03Z,96.1,Charge 6
2025-11-05T02:41:03Z,96.1,Charge 6
2025-11-05T02:42:03Z,96.2,Charge 6
2025-11-05T02:43:03Z,96.7,Charge 6
2025-11-05T02:44:03Z,97.0,Charge 6
2025-11-05T02:45:03Z,96.6,Charge 6
2025-11-05T02:46:03Z,96.5,Charge 6
2025-11-05T02:47:03Z,96.3,Charge 6
2025-11-05T02:48:03Z,96.3,Charge 6
2025-11-05T02:49:03Z,96.3,Charge 6
2025-11-05T02:50:03Z,96.5,Charge 6
2025-11-05T02:51:03Z,96.9,Charge 6
2025-11-05T02:52:03Z,96.9,Charge 6
2025-11-05T02:53:03Z,97.6,Charge 6
2025-11-05T02:54:03Z,97.3,Charge 6
2025-11-05T02:55:03Z,97.1,Charge 6
2025-11-05T02:56:03Z,97.3,Charge 6
2025-11-05T02:57:03Z,97.9,Charge 6
2025-11-05T02:58:03Z,97.9,Charge 6
2025-11-05T02:59:03Z,98.4,Charge 6
2025-11-05T03:00:03Z,98.5,Charge 6
2025-11-05T03:01:03Z,98.4,Charge 6
2025-11-05T03:02:03Z,98.6,Charge 6
2025-11-05T03:03:03Z,98.5,Charge 6
2025-11-05T03:04:03Z,98.1,Charge 6
2025-11-05T03:05:03Z,97.8,Charge 6
2025-11-05T03:06:03Z,97.2,Charge 6
2025-11-05T03:07:03Z,97.5,Charge 6
2025-11-05T03:08:03Z,97.4,Charge 6
2025-11-05T03:09:03Z,97.4,Charge 6
2025-11-05T03:10:03Z,97.6,Charge 6
2025-11-05T03:11:03Z,97.7,Charge 6
2025-11-05T03:12:03Z,97.4,Charge 6
2025-11-05T03:13:03Z,96.9,Charge 6
2025-11-05T03:14:03Z,94.8,Charge 6
2025-11-05T03:15:03Z,93.3,Charge 6
2025-11-05T03:16:03Z,92.8,Charge 6
2025-11-05T03:17:03Z,93.2,Charge 6
2025-11-05T03:18:03Z,93.5,Charge 6
2025-11-05T03:19:03Z,93.6,Charge 6
2025-11-05T03:20:03Z,94.5,Charge 6
2025-11-05T03:21:03Z,93.6,Charge 6
2025-11-05T03:23:03Z,92.9,Charge 6
2025-11-05T03:24:03Z,93.5,Charge 6
2025-11-05T03:25:03Z,93.9,Charge 6
2025-11-05T03:26:03Z,95.4,Charge 6
2025-11-05T03:27:03Z,97.0,Charge 6
2025-11-05T03:28:03Z,97.4,Charge 6
2025-11-05T03:29:03Z,97.3,Charge 6
2025-11-05T03:30:03Z,97.6,Charge 6
2025-11-05T03:32:03Z,97.2,Charge 6
2025-11-05T03:33:03Z,97.9,Charge 6
2025-11-05T03:34:03Z,97.2,Charge 6
2025-11-05T03:35:03Z,97.5,Charge 6
2025-11-05T03:36:03Z,97.2,Charge 6
2025-11-05T03:38:03Z,95.7,Charge 6
2025-11-05T03:39:03Z,94.5,Charge 6
2025-11-05T03:40:03Z,93.7,Charge 6
2025-11-05T03:41:03Z,93.3,Charge 6
2025-11-05T03:42:03Z,92.9,Charge 6
2025-11-05T03:44:03Z,93.7,Charge 6
2025-11-05T03:46:03Z,94.8,Charge 6
2025-11-05T03:47:03Z,95.0,Charge 6
2025-11-05T03:48:03Z,94.8,Charge 6
2025-11-05T03:51:03Z,93.9,Charge 6
2025-11-05T03:52:03Z,93.7,Charge 6
2025-11-05T03:53:03Z,93.7,Charge 6
2025-11-05T03:54:03Z,93.7,Charge 6
2025-11-05T03:55:03Z,93.4,Charge 6
2025-11-05T03:56:03Z,93.6,Charge 6
2025-11-05T03:57:03Z,94.2,Charge 6
2025-11-05T03:58:03Z,94.9,Charge 6
2025-11-05T03:59:03Z,95.1,Charge 6
2025-11-05T04:00:03Z,94.8,Charge 6
2025-11-05T04:01:03Z,94.9,Charge 6
2025-11-05T04:02:03Z,94.7,Charge 6
2025-11-05T04:03:03Z,94.5,Charge 6
2025-11-05T04:04:03Z,94.4,Charge 6
2025-11-05T04:05:03Z,94.1,Charge 6
2025-11-05T04:06:03Z,94.4,Charge 6
2025-11-05T04:07:03Z,95.0,Charge 6
2025-11-05T04:08:03Z,95.2,Charge 6
2025-11-05T04:09:03Z,95.0,Charge 6
2025-11-05T04:11:03Z,95.6,Charge 6
2025-11-05T04:12:03Z,96.9,Charge 6
2025-11-05T04:13:03Z,97.3,Charge 6
2025-11-05T04:14:03Z,97.2,Charge 6
2025-11-05T04:15:03Z,97.0,Charge 6
2025-11-05T04:16:03Z,97.5,Charge 6
2025-11-05T04:17:03Z,97.3,Charge 6
2025-11-05T04:18:03Z,97.6,Charge 6
2025-11-05T04:19:03Z,97.9,Charge 6
2025-11-05T04:20:03Z,98.2,Charge 6
2025-11-05T04:21:03Z,98.5,Charge 6
2025-11-05T04:22:03Z,98.3,Charge 6
2025-11-05T04:23:03Z,98.2,Charge 6
2025-11-05T04:24:03Z,98.2,Charge 6
2025-11-05T04:25:03Z,97.8,Charge 6
2025-11-05T04:27:03Z,97.6,Charge 6
2025-11-05T04:28:03Z,96.7,Charge 6
2025-11-05T04:29:03Z,96.0,Charge 6
2025-11-05T04:30:03Z,96.1,Charge 6
2025-11-05T04:31:03Z,96.0,Charge 6
2025-11-05T04:32:03Z,96.3,Charge 6
2025-11-05T04:33:03Z,96.7,Charge 6
2025-11-05T04:34:03Z,97.0,Charge 6
2025-11-05T04:35:03Z,96.9,Charge 6
2025-11-05T04:36:03Z,97.1,Charge 6
2025-11-05T04:37:03Z,97.3,Charge 6
2025-11-05T04:38:03Z,97.1,Charge 6
2025-11-05T04:39:03Z,97.5,Charge 6
2025-11-05T04:40:03Z,97.7,Charge 6
2025-11-05T04:41:03Z,97.8,Charge 6
2025-11-05T04:42:03Z,98.0,Charge 6
2025-11-05T04:43:03Z,98.0,Charge 6
2025-11-05T04:44:03Z,98.0,Charge 6
2025-11-05T04:45:03Z,98.0,Charge 6
2025-11-05T04:46:03Z,98.0,Charge 6
2025-11-05T04:48:03Z,97.4,Charge 6
2025-11-05T04:49:03Z,96.7,Charge 6
2025-11-05T04:50:03Z,96.5,Charge 6
2025-11-05T04:52:03Z,96.8,Charge 6
2025-11-05T04:53:03Z,97.1,Charge 6
2025-11-05T04:54:03Z,95.6,Charge 6
2025-11-05T04:55:03Z,95.1,Charge 6
2025-11-05T04:56:03Z,95.0,Charge 6
2025-11-05T04:57:03Z,96.1,Charge 6
2025-11-05T04:58:03Z,96.6,Charge 6
2025-11-05T04:59:03Z,96.7,Charge 6
2025-11-05T05:01:03Z,97.2,Charge 6
2025-11-05T05:02:03Z,97.4,Charge 6
2025-11-05T05:03:03Z,97.3,Charge 6
2025-11-05T05:04:03Z,98.0,Charge 6
2025-11-05T05:05:03Z,98.2,Charge 6
2025-11-05T05:06:03Z,98.1,Charge 6
2025-11-05T05:07:03Z,98.3,Charge 6
2025-11-05T05:08:03Z,98.5,Charge 6
2025-11-05T05:09:03Z,98.6,Charge 6
2025-11-05T05:10:03Z,98.5,Charge 6
2025-11-05T05:11:03Z,98.7,Charge 6
2025-11-05T05:12:03Z,99.1,Charge 6
2025-11-05T05:13:03Z,99.2,Charge 6
2025-11-05T05:14:03Z,99.0,Charge 6
2025-11-05T05:15:03Z,98.9,Charge 6
2025-11-05T05:16:03Z,99.0,Charge 6
2025-11-05T05:17:03Z,99.3,Charge 6
2025-11-05T05:18:03Z,99.5,Charge 6
2025-11-05T05:19:03Z,99.4,Charge 6
2025-11-05T05:20:03Z,99.5,Charge 6
2025-11-05T05:21:03Z,98.8,Charge 6
2025-11-05T05:22:03Z,98.8,Charge 6
2025-11-05T05:23:03Z,98.8,Charge 6
2025-11-05T05:24:03Z,98.0,Charge 6
2025-11-05T05:25:03Z,97.3,Charge 6
2025-11-05T05:27:03Z,96.7,Charge 6
2025-11-05T05:28:03Z,96.0,Charge 6
2025-11-05T05:29:03Z,95.4,Charge 6
2025-11-05T05:30:03Z,94.5,Charge 6
2025-11-05T05:31:03Z,94.0,Charge 6
2025-11-05T05:32:03Z,93.7,Charge 6
2025-11-05T05:33:03Z,93.6,Charge 6
2025-11-05T05:34:03Z,93.6,Charge 6
2025-11-05T05:36:03Z,93.7,Charge 6
2025-11-05T05:37:03Z,93.1,Charge 6
2025-11-05T05:39:03Z,92.1,Charge 6
2025-11-05T05:41:03Z,91.4,Charge 6
2025-11-05T05:42:03Z,91.3,Charge 6
2025-11-05T05:43:03Z,91.6,Charge 6
2025-11-05T05:44:03Z,91.6,Charge 6
2025-11-05T05:45:03Z,92.2,Charge 6
2025-11-05T05:46:03Z,91.9,Charge 6
2025-11-05T05:47:03Z,91.7,Charge 6
2025-11-05T05:48:03Z,92.0,Charge 6
2025-11-05T05:49:03Z,92.6,Charge 6
2025-11-05T05:51:03Z,92.6,Charge 6
2025-11-05T05:52:03Z,92.7,Charge 6
2025-11-05T05:53:03Z,93.3,Charge 6
2025-11-05T05:54:03Z,93.7,Charge 6
2025-11-05T05:55:03Z,94.3,Charge 6
2025-11-05T05:56:03Z,94.5,Charge 6
2025-11-05T05:57:03Z,94.9,Charge 6
2025-11-05T05:58:03Z,95.1,Charge 6
2025-11-05T05:59:03Z,95.3,Charge 6
2025-11-05T06:00:03Z,95.3,Charge 6
2025-11-05T06:01:03Z,95.2,Charge 6
2025-11-05T06:02:03Z,95.3,Charge 6
2025-11-05T06:04:03Z,95.6,Charge 6
2025-11-05T06:08:03Z,96.9,Charge 6
2025-11-05T06:09:03Z,97.1,Charge 6
2025-11-05T06:10:03Z,97.2,Charge 6
2025-11-05T08:55:03Z,98.6,Charge 6
2025-11-05T22:50:03Z,99.0,Charge 6
2025-11-05T22:51:03Z,99.2,Charge 6
2025-11-05T22:52:03Z,99.2,Charge 6
2025-11-05T22:53:03Z,99.1,Charge 6
2025-11-05T22:54:03Z,98.8,Charge 6
2025-11-05T22:55:03Z,97.9,Charge 6
2025-11-05T22:56:03Z,98.2,Charge 6
2025-11-05T22:57:03Z,98.7,Charge 6
2025-11-05T22:58:03Z,98.5,Charge 6
2025-11-05T22:59:03Z,98.8,Charge 6
2025-11-05T23:00:03Z,98.7,Charge 6
2025-11-05T23:01:03Z,99.0,Charge 6
2025-11-05T23:02:03Z,98.6,Charge 6
2025-11-05T23:03:03Z,99.0,Charge 6
2025-11-05T23:04:03Z,98.8,Charge 6
2025-11-05T23:05:03Z,98.9,Charge 6
2025-11-05T23:06:03Z,98.6,Charge 6
2025-11-05T23:07:03Z,98.4,Charge 6
2025-11-05T23:08:03Z,98.5,Charge 6
2025-11-05T23:09:03Z,98.6,Charge 6
2025-11-05T23:10:03Z,99.0,Charge 6
2025-11-05T23:11:03Z,98.9,Charge 6
2025-11-05T23:12:03Z,99.1,Charge 6
2025-11-05T23:13:03Z,99.3,Charge 6
2025-11-05T23:14:03Z,99.1,Charge 6
2025-11-05T23:15:03Z,99.1,Charge 6
2025-11-05T23:16:03Z,99.0,Charge 6
2025-11-05T23:17:03Z,98.8,Charge 6
2025-11-05T23:18:03Z,98.7,Charge 6
2025-11-05T23:19:03Z,98.6,Charge 6
2025-11-05T23:20:03Z,98.8,Charge 6
2025-11-05T23:21:03Z,99.0,Charge 6
2025-11-05T23:22:03Z,99.0,Charge 6
2025-11-05T23:23:03Z,99.2,Charge 6
2025-11-05T23:24:03Z,99.0,Charge 6
2025-11-05T23:25:03Z,98.9,Charge 6
2025-11-05T23:26:03Z,99.1,Charge 6
2025-11-05T23:27:03Z,99.4,Charge 6
2025-11-05T23:28:03Z,99.5,Charge 6
2025-11-05T23:29:03Z,99.2,Charge 6
2025-11-05T23:30:03Z,99.1,Charge 6
2025-11-05T23:31:03Z,99.3,Charge 6
2025-11-05T23:32:03Z,99.3,Charge 6
2025-11-05T23:33:03Z,99.3,Charge 6
2025-11-05T23:34:03Z,99.2,Charge 6
2025-11-05T23:35:03Z,99.0,Charge 6
2025-11-05T23:36:03Z,98.7,Charge 6
2025-11-05T23:37:03Z,98.8,Charge 6
2025-11-05T23:38:03Z,97.7,Charge 6
2025-11-05T23:39:03Z,98.4,Charge 6
2025-11-05T23:40:03Z,98.7,Charge 6
2025-11-05T23:41:03Z,98.1,Charge 6
2025-11-05T23:42:03Z,98.5,Charge 6
2025-11-05T23:43:03Z,99.1,Charge 6
2025-11-05T23:44:03Z,99.1,Charge 6
2025-11-05T23:45:03Z,98.1,Charge 6
2025-11-05T23:46:03Z,96.0,Charge 6
2025-11-05T23:47:03Z,94.3,Charge 6
2025-11-05T23:48:03Z,93.1,Charge 6
2025-11-05T23:49:03Z,93.4,Charge 6
2025-11-05T23:51:03Z,94.8,Charge 6
2025-11-06T01:13:03Z,97.3,Charge 6
2025-11-06T01:14:03Z,97.5,Charge 6
2025-11-06T01:15:03Z,99.1,Charge 6
2025-11-06T01:16:03Z,99.1,Charge 6
2025-11-06T01:17:03Z,99.2,Charge 6
2025-11-06T01:18:03Z,98.6,Charge 6
2025-11-06T01:19:03Z,99.2,Charge 6
2025-11-06T01:20:03Z,99.3,Charge 6
2025-11-06T03:04:03Z,92.6,Charge 6
2025-11-06T03:05:03Z,92.6,Charge 6
2025-11-06T03:06:03Z,91.5,Charge 6
2025-11-06T03:07:03Z,93.5,Charge 6
2025-11-06T03:09:03Z,94.1,Charge 6
2025-11-06T03:10:03Z,95.5,Charge 6
2025-11-06T03:11:03Z,96.5,Charge 6
2025-11-06T03:12:03Z,96.9,Charge 6
2025-11-06T03:13:03Z,97.0,Charge 6
2025-11-06T03:14:03Z,97.4,Charge 6
2025-11-06T03:15:03Z,97.9,Charge 6
2025-11-06T03:16:03Z,98.0,Charge 6
2025-11-06T03:17:03Z,98.4,Charge 6
2025-11-06T03:18:03Z,98.4,Charge 6
2025-11-06T03:19:03Z,98.5,Charge 6
2025-11-06T03:21:03Z,97.8,Charge 6
2025-11-06T03:22:03Z,96.2,Charge 6
2025-11-06T03:23:03Z,95.6,Charge 6
2025-11-06T03:24:03Z,94.7,Charge 6
2025-11-06T03:25:03Z,93.7,Charge 6
2025-11-06T03:26:03Z,94.7,Charge 6
2025-11-06T03:27:03Z,95.5,Charge 6
2025-11-06T03:28:03Z,94.6,Charge 6
2025-11-06T03:29:03Z,94.8,Charge 6
2025-11-06T03:30:03Z,95.1,Charge 6
2025-11-06T03:31:03Z,96.4,Charge 6
2025-11-06T03:32:03Z,96.5,Charge 6
2025-11-06T03:34:03Z,95.8,Charge 6
2025-11-06T03:35:03Z,94.7,Charge 6
2025-11-06T03:48:03Z,94.3,Charge 6
2025-11-06T03:49:03Z,94.6,Charge 6
2025-11-06T03:50:03Z,94.8,Charge 6
2025-11-06T03:51:03Z,94.7,Charge 6
2025-11-06T03:52:03Z,94.7,Charge 6
2025-11-06T03:53:03Z,94.6,Charge 6
2025-11-06T03:54:03Z,94.1,Charge 6
2025-11-06T03:55:03Z,93.6,Charge 6
2025-11-06T03:56:03Z,93.5,Charge 6
2025-11-06T03:57:03Z,94.0,Charge 6
2025-11-06T03:58:03Z,94.3,Charge 6
2025-11-06T03:59:03Z,94.5,Charge 6
2025-11-06T04:00:03Z,94.6,Charge 6
2025-11-06T04:01:03Z,94.5,Charge 6
2025-11-06T04:02:03Z,94.4,Charge 6
2025-11-06T04:03:03Z,94.4,Charge 6
2025-11-06T04:04:03Z,94.3,Charge 6
2025-11-06T04:05:03Z,94.1,Charge 6
2025-11-06T04:06:03Z,93.9,Charge 6
2025-11-06T04:07:03Z,93.9,Charge 6
2025-11-06T04:08:03Z,93.5,Charge 6
2025-11-06T04:09:03Z,93.4,Charge 6
2025-11-06T04:10:03Z,93.9,Charge 6
2025-11-06T04:11:03Z,94.1,Charge 6
2025-11-06T04:12:03Z,94.0,Charge 6
2025-11-06T04:13:03Z,94.1,Charge 6
2025-11-06T04:14:03Z,94.1,Charge 6
2025-11-06T04:15:03Z,94.1,Charge 6
2025-11-06T04:16:03Z,94.1,Charge 6
2025-11-06T04:17:03Z,93.8,Charge 6
2025-11-06T04:18:03Z,93.8,Charge 6
2025-11-06T04:19:03Z,93.8,Charge 6
2025-11-06T04:20:03Z,93.9,Charge 6
2025-11-06T04:21:03Z,93.7,Charge 6
2025-11-06T04:22:03Z,93.6,Charge 6
2025-11-06T04:23:03Z,93.2,Charge 6
2025-11-06T04:24:03Z,93.3,Charge 6
2025-11-06T04:25:03Z,93.4,Charge 6
2025-11-06T04:26:03Z,93.3,Charge 6
2025-11-06T04:27:03Z,93.2,Charge 6
2025-11-06T04:29:03Z,92.6,Charge 6
2025-11-06T04:30:03Z,93.7,Charge 6
2025-11-06T04:31:03Z,95.7,Charge 6
2025-11-06T04:32:03Z,96.6,Charge 6
2025-11-06T04:33:03Z,96.7,Charge 6
2025-11-06T04:34:03Z,97.2,Charge 6
2025-11-06T04:35:03Z,97.0,Charge 6
2025-11-06T04:37:03Z,97.1,Charge 6
2025-11-06T04:38:03Z,94.4,Charge 6
2025-11-06T04:41:03Z,94.7,Charge 6
2025-11-06T04:42:03Z,95.6,Charge 6
2025-11-06T04:43:03Z,95.0,Charge 6
2025-11-06T05:15:03Z,95.2,Charge 6
2025-11-06T05:16:03Z,96.0,Charge 6
2025-11-06T05:17:03Z,96.9,Charge 6
2025-11-06T05:19:03Z,96.2,Charge 6
2025-11-06T06:01:03Z,96.4,Charge 6
2025-11-06T06:02:03Z,97.1,Charge 6
2025-11-06T06:03:03Z,96.1,Charge 6
2025-11-06T06:04:03Z,94.6,Charge 6
2025-11-06T06:05:03Z,96.0,Charge 6
2025-11-06T06:06:03Z,96.3,Charge 6
2025-11-06T06:07:03Z,97.0,Charge 6
2025-11-06T06:08:03Z,98.2,Charge 6
2025-11-06T06:10:03Z,96.6,Charge 6
2025-11-06T06:11:03Z,93.8,Charge 6
2025-11-06T06:12:03Z,92.1,Charge 6
2025-11-06T06:13:03Z,90.6,Charge 6
2025-11-06T22:18:33Z,92.6,Charge 6
2025-11-06T22:19:33Z,93.0,Charge 6
2025-11-06T22:20:33Z,93.9,Charge 6
2025-11-06T22:21:33Z,94.1,Charge 6
2025-11-06T22:22:33Z,93.8,Charge 6
2025-11-06T22:23:33Z,93.8,Charge 6
2025-11-06T22:24:33Z,93.7,Charge 6
2025-11-06T22:25:33Z,93.4,Charge 6
2025-11-06T22:26:33Z,92.7,Charge 6
2025-11-06T22:27:33Z,93.7,Charge 6
2025-11-06T22:28:33Z,93.4,Charge 6
2025-11-06T22:29:33Z,93.0,Charge 6
2025-11-06T22:30:33Z,93.1,Charge 6
2025-11-06T22:31:33Z,92.5,Charge 6
2025-11-06T22:32:33Z,93.1,Charge 6
2025-11-06T22:33:33Z,93.7,Charge 6
2025-11-06T22:34:33Z,95.6,Charge 6
2025-11-06T22:35:33Z,96.2,Charge 6
2025-11-06T22:36:33Z,97.1,Charge 6
2025-11-06T22:37:33Z,98.3,Charge 6
2025-11-06T22:38:33Z,97.6,Charge 6
2025-11-06T22:39:33Z,98.0,Charge 6
2025-11-06T22:40:33Z,98.1,Charge 6
2025-11-06T22:41:33Z,98.5,Charge 6
2025-11-06T22:43:33Z,98.0,Charge 6
2025-11-06T22:44:33Z,96.0,Charge 6
2025-11-06T22:45:33Z,96.0,Charge 6
2025-11-06T22:46:33Z,95.2,Charge 6
2025-11-06T22:47:33Z,95.2,Charge 6
2025-11-06T22:48:33Z,94.8,Charge 6
2025-11-06T22:49:33Z,95.0,Charge 6
2025-11-06T22:50:33Z,94.8,Charge 6
2025-11-06T22:51:33Z,94.3,Charge 6
2025-11-06T22:52:33Z,95.1,Charge 6
2025-11-06T22:53:33Z,94.5,Charge 6
2025-11-06T22:54:33Z,94.2,Charge 6
2025-11-06T22:55:33Z,93.8,Charge 6
2025-11-06T22:56:33Z,93.7,Charge 6
2025-11-06T22:57:33Z,92.9,Charge 6
2025-11-06T22:58:33Z,92.8,Charge 6
2025-11-06T22:59:33Z,93.3,Charge 6
2025-11-06T23:00:33Z,93.0,Charge 6
2025-11-06T23:01:33Z,93.4,Charge 6
2025-11-06T23:02:33Z,93.7,Charge 6
2025-11-07T00:15:33Z,95.4,Charge 6
2025-11-07T00:16:33Z,95.6,Charge 6
2025-11-07T00:17:33Z,95.7,Charge 6
2025-11-07T00:18:33Z,95.8,Charge 6
2025-11-07T00:39:33Z,94.8,Charge 6
2025-11-07T00:40:33Z,95.1,Charge 6
2025-11-07T00:41:33Z,95.5,Charge 6
2025-11-07T00:42:33Z,95.5,Charge 6
2025-11-07T00:43:33Z,95.5,Charge 6
2025-11-07T00:44:33Z,95.6,Charge 6
2025-11-07T00:45:33Z,95.5,Charge 6
2025-11-07T00:46:33Z,95.4,Charge 6
2025-11-07T00:47:33Z,95.2,Charge 6
2025-11-07T00:48:33Z,95.3,Charge 6
2025-11-07T00:49:33Z,95.0,Charge 6
2025-11-07T00:50:33Z,94.8,Charge 6
2025-11-07T00:51:33Z,94.8,Charge 6
2025-11-07T00:52:33Z,94.9,Charge 6
2025-11-07T00:53:33Z,95.0,Charge 6
2025-11-07T00:54:33Z,94.9,Charge 6
2025-11-07T00:55:33Z,94.8,Charge 6
2025-11-07T00:56:33Z,94.6,Charge 6
2025-11-07T00:57:33Z,94.7,Charge 6
2025-11-07T00:58:33Z,94.8,Charge 6
2025-11-07T00:59:33Z,94.4,Charge 6
2025-11-07T01:00:33Z,94.3,Charge 6
2025-11-07T01:01:33Z,94.3,Charge 6
2025-11-07T01:02:33Z,94.1,Charge 6
2025-11-07T01:05:33Z,93.6,Charge 6
2025-11-07T01:06:33Z,96.1,Charge 6
2025-11-07T01:10:33Z,97.0,Charge 6
2025-11-07T01:11:33Z,97.6,Charge 6
2025-11-07T01:13:33Z,97.5,Charge 6
2025-11-07T01:14:33Z,95.8,Charge 6
2025-11-07T01:15:33Z,93.9,Charge 6
2025-11-07T01:16:33Z,93.2,Charge 6
2025-11-07T01:18:33Z,92.2,Charge 6
2025-11-07T01:19:33Z,91.7,Charge 6
2025-11-07T01:20:33Z,90.5,Charge 6
2025-11-07T01:22:33Z,90.7,Charge 6
2025-11-07T01:23:33Z,89.2,Charge 6
